,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
232,1.022840331156122,1.06661030904539,1.0129101821029534,1.025133580320312,0.9767635394560874,0.9932995221776939,1.00232345581867,1.039214454774413,1.039606584834163,0.9652890997875379,1.0346089716092464,1.0109254806223895,0.9677307480515996,0.9145886117045393,0.9787525979563224,0.9817327976455348,1.009356913915984,0.9163477202903711,1.0632453545756773,1.0750332664882638,1.0219835138890196,1.0812083705394675,1.057643067245265,0.9393721300045286,1.0036727797595661,0.9379207823685076,1.0078410646613136,1.0617309770004373,0.9891617994681094,1.051016342412356,0.907453533525574,1.0526846308521813,0.9760016144224917,1.0858908010134392,0.9312579234833647,0.9424363136716267,0.9478485691919861,0.923077356570855,1.0618057278171011,0.9100026466935042,0.9178911002405339,0.9328098314780044,0.9338479714979399,0.9994892584889332,0.9084361219846872,1.0797897649743429,1.05892595514015,0.9384805179824504,1.0243806837249176,0.9695528348151705,1.0573096905839618,1.0414806190747092,0.9630855083726555,0.9252742122695979,0.9859725005363557,0.9448076013643121,1.0310257289292397,0.9965090015198768,0.9087261273309045,1.0720603973511749,1.090148166026065,0.9172078962119082,1.0218407550699757,0.924502453335264,0.96427451905051,0.94173464601068,0.9821995022889141,0.956186037128255,1.0304822395365982,0.9196921196747071,1.0614356396301292,0.9526097216753517,0.944639230619598,0.9169953882208703,0.9560764737056365,0.9382418463808369,1.043088825131413,0.9604389124442078,0.9890003846773536,1.0304307437633842,1.0087401851751514,0.912563685571193,1.0887723441388983,1.0067360450932443,0.9128833271222846,1.038020903070081,0.9034385467284769,1.082046118752476,1.0643515424904124,1.0406630658461973,0.9341330800194068,1.019555061487828,0.9955163701596231,0.9986519912264838,1.0316900158968236,1.0496595694747477,1.012543803787964,1.0176312219124197,0.9764662860996948,0.9833319464072876,1.0752753410299958,1.0408607550394608,0.9710982418971017,0.9604677057069599,0.9564123020479953,1.0143507258301834,1.083518102943476,0.9742371308234002,0.9072403114569046,1.0860830802605788,0.9713985618759152,1.0212394470538104,0.9197709588851597,1.0835520197529434,0.9404210877046344,0.9063944670404032,1.0693211088993662,1.0209210517453038,1.0090477770828408,0.9159041142177471,0.9630603699482542,1.0421012321452685,0.9120540286133116,0.9637017715464553,1.0741296987493745,0.9652235971828571,0.9812263386945096,0.9649885967120171,1.0036825756798533
233,0.9087270823635859,0.9646615829011578,0.9569079281424858,0.9787333998079222,1.0282189068726642,1.0261927427078534,0.9370877246228896,1.0884798206425867,1.0070524141352768,1.0535430259620537,0.9893529177863184,0.9193395388781638,0.9641130238416629,0.9331853616375236,0.9503920461429634,0.9483820264209628,1.0595029272328222,1.0559132351218605,1.0091728783892833,0.9528671918846584,0.975205090980598,1.0250128509799696,1.0017081035615993,0.9307006699393058,0.9209751562600983,1.0983398015775756,0.9452115804664373,1.081320957180394,1.013564144811712,1.0702198400599026,0.9137092223367888,1.0486029340330383,1.0831237863376368,1.093950116629796,1.0144664231134164,0.919613918740989,0.9676696534117792,0.9788174600210933,1.0598847526874045,1.0738617143242903,1.0570292224672635,0.9047087326599186,1.0872404560064217,0.928784918818824,1.0172173690256316,0.9637874310983728,1.0374547176638782,0.9091926849130604,0.9124695328921177,1.041810284171318,1.063379652508176,0.9374561112950853,1.000314365205162,0.9891900130758863,1.0596186754795118,1.0159337194881028,0.9889140486667258,1.0082098372717263,0.9200380220264648,1.0290826053864797,0.9682877281730361,0.9738250048879445,0.9229644699004684,1.0663771522003291,1.0727383143000908,0.9526086042985631,0.9923030796472245,1.0763726464677004,0.9671525649737471,1.0384252559000062,0.9462916164590567,0.9424163050211033,1.0294653311330928,1.0965734226273285,0.937271198981097,0.9366675121770605,1.0377806024690415,1.0549477006983532,1.0857360993008127,1.060075997321597,0.9119637389972518,0.904559743877302,0.9503225524717955,1.0113083147597053,0.9229610190711621,1.0239318491497946,1.060384362389161,0.9759351614134785,1.09040101655147,0.9892572977299339,1.0197314750308917,0.9840020577333375,0.9684070787767626,1.0748368549852922,1.018981626622189,1.0847741578048335,1.0557388737357627,1.0426874068316982,0.9829859606527682,1.0689001639891271,1.0718457374013506,1.046060680876388,0.9442954488352453,1.0573370980978694,1.0054971874727103,1.0280223704673508,1.0021574115407141,0.9392758204056586,1.0258891713463847,1.0973008773965187,1.0258185655092893,1.0947581099198747,1.0654683171650032,1.0635023151149048,0.9716928925551648,0.9697744865928262,1.0771994399402525,1.0927373955774236,1.0750126692538542,1.0515898074852168,1.0414914692595054,1.037146921748557,1.0708956990873717,1.0839817679658856,1.0070643574697837,1.0379930369244357,1.00680137195928,1.0430625431907745,1.020008747948856
234,0.9483696353773318,0.9558006073857964,1.0143637387613285,1.0693683381307353,1.0777459277062627,0.9235314976721264,0.992262155723812,0.9552661478261416,1.0215167389653432,0.9768229781505192,0.9292692896576679,0.9638044559472018,0.9081531172377257,0.9170054161719834,1.0831273353382547,0.9424721637900304,0.9512522232224121,1.0746500976076732,1.0091452234713658,0.9429020771960973,1.0513231245905441,0.9125784765418311,0.9261306299273465,0.9169806702876198,0.9694709222816984,1.010075897751334,0.941311677492004,0.9029258640208477,1.0305241935278335,1.0723770668960595,1.0554536415305733,0.9817999351239549,0.9913989789941168,0.9514399333894039,1.012405627958748,1.0053917874411937,1.0588722015798933,0.9308393640181934,0.983861860911843,1.0574088790375211,1.0280518687796663,1.0161290579104039,0.9619330654571537,1.0440443670881772,0.9588537479448415,1.085281869791166,1.0183170059994981,0.966437395088548,1.0117411297883432,0.9498749227595904,1.0073359989468964,1.0475876598603957,1.0688095944766862,1.0522670765133575,0.9160220585949805,0.9898636933293081,0.9544925021408621,0.9853715637620285,1.0977259471881298,0.954043776585739,0.9189651000921509,0.9520453703370498,1.0647953516563147,0.9048205003905493,1.0840898412297004,0.9623941328131341,0.9765565474606803,1.0862952056259874,1.0275637684780088,0.9485069598888503,1.0810874024382273,1.0171483691586605,1.0295383326691543,1.027860684401557,0.9104824544729885,0.9420783250060646,0.9271209674065699,1.0973295059876604,0.961233964783634,0.9259814681873976,0.9559724444631593,1.004744950535471,0.9124485865075164,0.9454634755344704,0.9501237680355406,1.0755091947733604,0.9293339116297702,1.0323158095832377,1.0359760716832656,1.013210306012287,0.9981652533885912,0.9057476678400513,0.9260784231304535,0.9744128140096411,1.0729493321674317,1.0149009708617007,1.0959398899972526,1.0891883799941076,0.9340073130684026,0.9772199246879695,0.9124609685943739,1.088161163107595,0.925450935681231,1.0633005476493262,0.9727111772512826,1.0022689374802967,1.0325291504666658,0.9311996661943395,0.9314781815574759,1.0068961222584571,1.0098474876398513,0.9882137781379736,0.9162547893601315,1.0838733980128856,1.0615606219704083,0.9381020249702142,1.062415024219117,0.9909917380666655,0.9804192539491414,1.0423898998464718,1.0284780777897293,0.9762904601846106,0.9662062879582248,1.0610484211411904,1.0611466715547586,0.9653866104970171,0.9901005907649889,0.9618214378357705,1.0665529267108749
235,0.9003511068723902,0.91918925889786,0.9565306406987985,1.0656301654070348,0.9153547231749106,0.9022676915292763,0.9533939253957355,0.9321525413669306,1.046173451826884,1.0199052952412515,1.0969310500496534,1.0582257370626011,1.0755608247945605,1.0097232336847197,1.0147508635340416,0.9846330935154449,0.9190716778872349,1.0974181668146594,0.9494649391702915,0.9979542619034345,1.0187558677861068,1.028253351434578,1.037306420154684,1.0596061193405935,0.9210152601043704,0.9528422792048128,0.9280175477238459,1.0197339088072772,1.0506716784001962,0.9311881107067584,1.0941861483087378,1.096660833839427,0.9846624664719521,0.9888268709144221,1.0357387961663884,1.05925071735858,0.9906508662512308,1.0243036750450825,0.9990288582592399,1.0593863010531066,1.026441417767421,1.044025794904867,0.9069200682389587,1.021600165040204,1.0071501253820563,0.9053318896192404,1.0359753464239012,1.0356527059697291,0.9616971590043902,1.0181321534774037,0.9954439816426891,1.0977168085865137,1.0606697941217584,1.0803437732271248,0.9060404115048992,1.0589738924137628,0.9756000656252101,0.971174959314707,0.9672286090987335,1.079275954989533,0.9026525175118827,1.005439843696986,1.0764749627014882,1.0304091772826214,1.0841589664504583,1.0225749101520551,0.9832349621838286,1.0625132417735612,1.0695717802230273,0.9122172908500316,0.9113186355229476,0.9355418232181628,0.9786944653566065,1.094872848403012,1.015420121823085,0.9612167756016438,0.9749363875111867,1.0383541433956975,1.0940236258896507,0.9996907762942857,1.039165695182149,0.9902381155514248,1.0691385928325465,1.0672675437608479,1.0547885100297607,1.0265986746403186,0.974459900185934,0.9105927301137164,1.0992076340888075,0.9041853260121274,0.9198679745779693,0.9642711828618511,0.9037592239054161,1.0119809968616793,0.9995857003933329,0.9574809693997755,0.9728523306617938,0.9623778588732493,0.9210226754999523,0.9028594354299856,1.0364473746923548,1.0902178069865087,1.0889497348575492,1.0654861796874993,1.0267212228375284,1.030235294421066,1.0656073175493777,1.0600258880866222,0.9835930751415654,0.9109659857973937,1.0341864466956723,1.06231970091856,1.0875417362272408,0.9956779629235953,1.045922980445201,1.0628727448046145,0.9247035138495754,0.9629458129176923,0.9151302044103031,1.012206798552874,0.9379695338897576,1.0718518599971385,1.057674091598661,0.9186960794464485,0.9672068929242886,0.9419216360779361,1.051657726849843,0.9803095294288457,0.9885711166057264
236,1.0053650724474317,0.9201040160375301,0.938774294376128,1.0023873089725501,1.0134434875190408,0.9037061915490988,1.0498455984801751,0.9029285190317061,1.0729356016689848,1.0334895494652858,0.9208228924478744,1.017975312618504,0.9147142554672959,1.087090887538635,1.0178294888013857,1.0296570838715922,1.04395270458188,1.077347727415799,0.9268293024724232,0.9260774329073495,1.094468836118545,1.0743637331448133,1.0539487286424516,0.936911459713631,0.906791516807217,1.0580380415380566,0.9575533821191072,1.078293344859281,1.0306953231058658,0.9338840117996339,1.0247888968924352,1.0508233297366696,0.9197909922526355,0.9432631400898501,0.9198694267508208,1.0455853424378396,0.974886227585468,1.0730841585403612,0.9033999864206878,1.0706834985883336,1.0190755428566016,0.9494259684961701,1.0446410872432246,1.0717408110463427,1.0504053846685426,1.0911428891493562,0.9499233683906865,1.0637026629874868,1.0493577277757364,0.9089537849124254,1.0798680791743707,1.0673624523882161,0.9552234390713646,1.0212387425877618,0.9672981683909027,0.9712318071511241,1.0364969746376675,0.9523443381154346,0.9762633303032459,0.9680293495802088,0.9366284553304371,0.9642385096225161,1.05424309308933,0.9954565171981161,0.9515125732899575,0.9742001357195322,0.9218016672090588,1.0787300420408308,0.958660929632321,1.0497898427441896,0.985371232514076,1.0459863961512677,0.949733183790052,1.0931551582140449,1.0942693225751743,0.9166668508228539,1.0959260326878353,0.9841984140260932,1.0346037351032291,0.9258886306927187,0.9908243777465129,0.9861248586317444,0.9659679857465462,0.9937481710854161,1.053559711842043,0.9846355411877323,0.9356705655784466,1.0777982672885833,1.0448942085679287,1.0918972331358148,1.0219368228788743,1.0027751951980126,1.0418430240318837,1.0332582219899695,0.9959060092458528,0.9697661980291586,0.9013311497992572,0.9034703964012196,1.0256191010045415,1.0116274602700037,1.055945823351515,0.9854844236493044,1.0070457423511143,0.9859651469615539,1.000144800439206,0.9815027086098327,0.965368760782601,0.9332898706960231,0.9481104689309183,1.0598996905961842,0.9988840591897921,0.9500567429119681,1.0163040234397394,0.9307765718203754,1.094230624454332,0.9793458657363397,1.0434974057086994,1.0434667477903496,1.01453451066145,0.934623428093787,0.9973844919675524,0.9756130888608885,0.9431679252604436,0.975525878307823,0.9208287269485824,1.0734828983506428,1.0038250804118227,1.0849315750444122,0.9545267302769144
237,1.0720377356855688,0.9945729546414794,0.9448321718522769,1.0051369240383266,0.9759176671280191,0.9027768222976211,0.9944759234803873,1.0908718894089067,0.948095039876881,0.908641969276747,1.0389245594215557,1.0495355889194926,1.0324752923840999,1.0268035952754129,1.0815133252624485,1.0138201577794383,0.9870284827111321,0.9232927604853205,0.9278133324463345,0.911791532051669,0.9895072490382322,0.9183656718196086,0.9039600380464392,0.9237087624881989,1.030798308935736,1.0798679100513096,0.9041177680570458,0.9399611290421299,1.014550658957389,0.93730599757037,1.08283046114972,1.0457204906624893,1.0242443271096522,0.9958181821382387,0.9720690272315199,1.0121765537111365,1.0605098519588194,1.0430318617184338,1.0446238796760878,0.9915210165665048,0.9051205298663869,1.0645343371166165,1.052988328260106,0.9170297616811333,0.9343966536090667,0.9843199591442571,1.028070748106037,1.02558997071163,1.0673257856057123,0.9375340111668915,1.0308586430575069,0.9838750750456036,0.9783144503556419,0.9222814754504588,1.0505693542771954,0.934586127230126,1.0425287412395234,0.9450310216236605,0.9688686031965732,1.0640496169970106,0.9146220766072505,0.9160287743551075,0.96819814841613,0.9543464997411808,1.0540415152108626,1.094616290797553,1.0042440636557726,0.9672124046124627,0.9806284688925755,0.9851646857654245,0.9488907331938436,0.9847379001034292,0.9204625500972444,1.0330042456628226,1.0917926348813123,0.9700427556680734,1.0257615483243643,0.9315758372754235,0.9685739172830049,0.9147586329731084,0.9780847374848014,1.082703789373477,0.9021684801126489,1.0479775112471437,0.9782321854628788,1.085903098930433,0.9454183367372372,1.050788234980851,1.0555102336708106,0.9353864257595865,1.0743884570968112,0.934314860473415,0.9567757673121663,0.9944057073137453,0.9336705934399834,0.9753557015068098,1.027286083194963,1.0353832177827784,1.0961279619208855,0.9471886012024413,1.0688158773248362,0.9889061234071104,1.0129570596347177,0.9864339270991254,0.912469735681099,1.0608504586972447,0.9520853492074761,1.0942351803140453,0.993224158240664,0.9708929966176602,0.9276475575140671,1.0618456395567504,0.939557782807923,0.9412126422765656,1.094115240423319,0.9968530382023334,1.0110616584260197,1.0265592281440294,0.9781093903366982,1.0084190161170679,0.9385262427628459,1.0249712150715586,0.906379035779288,0.9595167450071291,1.0555231567231078,0.9764417037654847,0.9415341708348175,1.0254867022311915,0.9172849234400824
238,0.9029749067050226,1.0481661296628693,0.9781593063949299,1.0722565668669688,1.0288065518478644,0.945040648826489,0.9416770621042985,1.0842819937726667,0.9945964952349956,1.0166197025392658,1.0324114499795487,1.0828119087310226,1.0499911459071478,0.939280344377116,0.9518711831761952,1.0271850045894326,1.0097626199139345,1.022700757003439,1.0216525659414153,0.9467071489641272,0.9069155167385465,1.0711013297049483,1.0631561200982458,1.0038499097257039,0.9300175182284568,1.0221200072391685,1.005781119696744,0.9242887182384274,0.9336373184662258,0.985806386835808,0.9179364865036908,1.059901580416695,0.993132362336069,1.014257829481258,0.9937148982833468,1.0114335795625564,1.0474444806348795,0.9018520908481936,1.0825145431474692,1.002242268878853,0.9498683165104282,0.9134424220618416,1.0192458000162492,0.9020313528321298,0.9021693728079969,1.0573065377605073,1.0640225462737178,0.9236834234318634,0.9988299074430824,0.9234745734854743,0.9331112519796063,0.9405737044629825,1.0781611123870003,1.0097716403775292,1.068043867258216,0.9502672723866573,1.0908368164549875,0.9113959577382762,0.9335603836434875,0.9219334270810366,0.9421940594872418,0.9628046929853789,0.9269991726101406,1.0634521330061582,0.9574349955014333,1.058459829493429,0.9500480676848447,1.0618353630859574,1.0666715317471311,1.0209861547661483,0.9701177935696118,0.938168845048024,1.0920608900226692,0.9101744848945026,0.9547047924259702,1.0402055224785358,1.094476794600947,0.9752238703233853,1.053022630716935,0.9210405100414318,1.0637019847410267,1.034321094450257,1.0054082911736124,0.9381770912770739,0.9070563731182348,1.0051698565747451,0.9113511057619967,1.0681071577386825,1.0987620613756441,1.06251467321136,0.9333832427234575,0.983448807178277,1.0738202938815042,1.06704846819067,1.0536606481470416,0.9039826572561417,0.9976664780783728,0.9213680605534174,1.0959173259688277,1.0022668486314235,1.088764142530559,0.9078731603682112,0.9470392859712237,0.9303559717328062,1.0530068136255442,0.9879370265630455,1.0725730848401707,1.064367725781076,0.9287094490526446,1.0857710698834,1.0915197554030949,1.0975623994956314,0.9832650788339143,1.079026395236538,1.0217284007478635,1.0256000125794413,0.9699159799062271,1.084102842479405,0.9078434452559464,0.9887793378828684,1.0164918421257871,0.9543500201001919,0.9608506983119869,1.0032213740432336,1.0508932445499433,1.03149684019944,0.9120913548520778,0.9962893921771542,0.9184086593670822
239,1.0015898572588084,0.9706071342349679,1.0293696033288746,1.0759874930734405,1.0720115799989418,1.0895873582097333,0.931430914050912,0.9752413338226604,1.0128109187308987,0.9900945811727923,1.0585561290669854,0.9226850525528069,1.0974295271288022,1.0705301624186583,0.9535055360286157,0.9675692554321771,1.0241316875206843,1.052776101444247,0.9303527423180614,1.0924668867087308,0.9177924146803729,0.98945396321961,0.9144429967342702,0.9101140136662884,0.9052618246584386,0.9995099481541705,1.0601950293828506,0.9102213346993941,1.0170798964983385,0.9507285325670523,1.0712459348554728,0.9942019829309086,1.0448264281354411,0.9108429669780069,1.0457690580896184,0.9337986498104123,0.9218873779898339,1.0587097102870138,1.049531274583764,0.9379083881852168,1.0611064697969894,0.9215678200643117,1.0572631309617673,1.0116234055357034,0.9642878649462164,1.0464694345040204,1.0998556550714482,0.9013465481956799,0.9215000289268582,0.9527307975193686,1.0709332950483597,1.0083332148547568,1.0399093289950923,0.921418243476797,0.9677380825112519,0.9715724321786396,0.9602231248204723,0.9611620337858262,1.052111105518445,0.9251954023973983,1.020247430047944,0.9994760356024928,1.005320176758538,1.068725308672879,0.903436655255307,0.9123251793540998,1.059924801005638,1.098674277038379,0.9097646457831925,0.9533634972482284,1.0450551298205342,0.9689469946167952,0.9310299254919011,0.9128194071237017,0.9304799323645798,0.91707773649077,0.978212488903164,0.9859977370777735,1.0478403990025265,1.0640611626116494,1.0838836186605825,0.9837418513161708,1.093923248128996,0.9927049452206571,1.0101827143555702,0.9910613546134975,1.0054812309673857,1.0450428823715954,1.0915825950182256,0.9210654858923248,1.0260041076901065,0.9568234400094766,1.0115677809506138,0.9623969478071894,0.9873320413045407,0.9924536523319878,0.9333820353378854,0.998311291068366,1.0261437164635514,1.0015972426469526,0.9129903380701014,0.9287345257938526,1.0459416356305853,0.9059242449927221,1.0011002599672023,0.9592241027643742,1.0959779775020009,1.0896658125728886,0.9069916963472511,0.9451716700363015,1.0242880276718442,1.0149721579536841,0.9416310346453962,1.0778530733299787,1.096782420240234,0.9789527840511831,0.9903612470354077,1.05907622787066,0.9921259516237507,1.06187312501615,0.9161899039009792,0.9288232556739434,0.9357599982023515,0.9930959215024586,0.9117326226644378,0.9086212451764741,1.060822436008109,0.9993153534523227,0.9220585882086377
240,1.045076603399569,0.984283345130272,0.9797977513285829,1.0277957144811831,1.075334893422369,1.0895976477889522,1.032444364161428,0.9921610584824172,1.0613878809316355,1.0625833396586963,0.9339381617195142,0.9997893355492564,1.029719209637244,0.9025726722955234,1.0445646744655386,1.0051423778176118,0.9051381403629946,0.9345798963551843,0.9010228082651061,1.0504351463025052,1.0619702794599697,1.0740117816765193,0.9028882628667065,1.0545412337909972,1.0514012681850715,1.081860355763682,0.9768054578531569,1.0864162082387687,1.0212192153515363,1.0159015797172062,1.0398557940736588,1.0688542247946777,1.070638852024783,1.0253639895261444,0.9136338687017767,0.9430837850027454,0.9471962541688338,1.0193128152631734,1.092119220138525,0.9751922767058667,1.09762146570484,0.9624709108420868,1.0877063724443723,1.078154826665712,0.951767703696399,0.9491626113621147,0.9659554405581653,0.9286868520282398,0.9698286220784457,0.9506430233074644,0.9485080618468211,0.9374182719239955,1.0270104096937038,1.0818748343234172,1.0843837216191343,0.9301016323450949,0.9775369942889663,0.9763919413350698,1.0398185391220187,1.0422536271494787,1.0665488344787097,1.0558853005822246,0.9651971449147889,0.9194651384074245,0.9073474099236601,1.089550442658718,0.9043478459319823,1.0815855382309776,0.9715793723278063,1.0766164538075729,0.9717318626502109,1.0838443666953426,1.0131842828500133,1.0356776475568015,1.0285373103267756,0.9807273802080768,1.0063473530912754,0.9787900515520509,0.9251374008067519,1.0216807412687123,0.9316941681083323,1.0610973101419738,0.9611408733110783,1.0398577879918809,0.915723108867913,0.9965730700494584,1.0803878671379052,1.0067629432612715,0.9244574010554386,0.9723758203047255,0.9447809249678246,0.962730860191978,1.0576029827109301,1.0008130482358777,0.9524517513082634,0.9697099400555581,0.9610776689881211,0.9889396987352408,1.0031122693497443,0.9066875013669848,0.9428619814367074,0.9358343330179086,0.980071102051761,0.9399946195922633,0.943267299330436,0.9383779927829161,1.0126841268854538,1.0691828030654558,0.9704090532385793,1.0150695679559225,0.9853342522862678,0.9576384350107604,1.0464968124214822,1.048622615794122,0.9431273714614603,0.9797948323335586,0.903951353166828,1.0464054028681467,0.9484044158613404,0.9041065825614024,1.0543197308727024,0.9671985907263894,1.0357286861732464,1.0973778001216263,1.0785221120410668,0.9823703690825321,0.9430145393783304,0.9174731303759589,0.9753352717907765
241,1.051786965610697,0.9088677541616811,0.9484802550543733,0.9253930115115822,0.9119426962561408,0.9874964671192457,0.935806529484059,0.9508869032621131,1.0025605971595104,1.017520789487634,1.0283353808329896,1.0758848878389746,1.0336073367243366,0.9051647138002413,0.950683925112485,1.0663375101547654,0.9726856654635972,1.0307370177983461,1.0136650799994975,0.9030370301500414,1.0398485724311504,0.9970934609414657,1.0831216152446206,0.944504597981492,1.0053317315094996,0.901510470082656,0.9566326293306353,1.0113599926253243,0.9197383136178354,1.0821563690607714,0.9093327935936909,0.9617168247798678,1.019164686350395,1.0884094178605328,1.0586861124200984,0.9261836137564907,0.973008053093042,0.9311532657414159,1.0602631714947144,0.9515555217730708,1.0620419621006727,1.029432782265823,1.0092375346704778,0.9389087235655281,0.9821438483491044,0.9469440670119076,1.0058726428166558,1.0372287724445233,0.9595229908896538,1.0613352573156758,0.9538083547947926,0.9124478700502714,1.0002576622078414,0.9989512409632376,1.0182565185782995,0.9485576863216328,1.0302987917241802,0.9781532133307189,0.9831319081162564,1.0317673074538114,0.9031437836780373,0.9515637117227156,1.0214363630827947,0.9895671959937001,0.9907534581843116,0.9456268987812478,0.9273005144622122,1.0961827644867963,0.9351418470542167,0.909458570810899,1.0950457653656103,0.9844301166996425,0.9449022141975252,0.9053743370305257,1.0369597016991297,1.0976298434279623,1.0865289210072906,1.08395839223559,0.9954973483875798,0.919144999678748,0.9017784927134782,1.0968889660448349,0.9908462886307222,1.0403474687021497,1.0229248995694307,0.9162651755210892,1.0759564807359068,1.0405534005437342,0.9032909465716461,1.0839875171761397,0.9152746264919627,1.0059609311899893,1.0771294181656779,0.965155982415123,1.0483235063550946,0.9982906845615025,1.0988278698197915,0.9839023967764529,0.9270414169984311,1.0452641593264496,0.9753681662226789,1.009757406296759,1.0491118573012042,1.0823942377864852,1.0609726380977518,1.0210927547668396,0.9118657614141413,0.9007503658291309,0.9461346393664309,0.9560085154628999,0.9933861171448128,0.9489269967240112,1.047591630859272,1.0694295210455813,0.9771867060858253,0.9815370159538177,1.0185666168385374,1.066090846152484,1.0487518827047815,1.0717265848213082,1.0778595907264894,1.028848516240823,0.9659376653274553,0.9019970026781217,0.9786200344892724,1.0197347533260186,1.0030133997112385,0.9944157400715619,1.0490774681082236
242,0.9039923372121824,0.9585355694470707,1.0476316020518637,0.9087528057736244,0.9794402173080852,1.0769649544826414,1.0389896014172728,0.9938578493772817,1.0624565993843198,1.0823560546945161,1.0397798103932678,0.900444090715638,1.086983303060863,0.9211707499510772,1.070162459232636,1.089628098906518,0.9643876836306089,0.9877952987220162,1.0604666599757477,0.9327902197795801,0.9469944833559545,0.9154067478290991,0.9354434741357355,1.0789541902983477,0.9370565196407985,0.9845294190401134,1.065554520668056,1.041424468027688,1.0658349330870707,0.905453668430427,1.0935330379364925,0.9598064215701994,0.9969213759126517,1.09307305302508,1.0887155635579453,0.9099413474872632,0.9796827072499086,1.088870802697571,1.0661124037759966,0.9875986793953825,1.0463527453911123,0.9117142743516604,1.0290957665494276,1.017142346523837,0.9071695251720094,1.0834500230135247,1.0471672875540912,0.9521474301878168,1.0922870662431865,0.972983306889513,0.9071187255359007,0.9650684338261444,1.0466872844958337,0.9692970420019604,1.089416665260841,1.0217056970233502,1.0313562537629222,0.9571569118388401,0.9612187717759265,0.9843216796467261,1.001196955505445,1.041366006659947,1.0730877765701168,1.0053441290216711,1.0092897558296445,0.9479862581110774,1.0380854895853104,0.9276632617528994,1.0879540888683163,1.0803015077358786,1.0471490610883902,0.9255123053436888,0.9149740948921143,1.0627649727652608,0.9035360402670154,1.0140642622040559,1.0596382342048998,1.0881725345370385,0.9825858721638348,1.005061545476811,0.927411912426988,1.0147930187544547,0.917032858377349,0.9429363796093663,1.0573189721525984,1.0486680779681328,0.965661795312642,0.9925941072407438,0.9393390526858266,0.9506926685644098,1.0068468148216638,0.9573556918108039,0.9578738828673401,1.0706202384200596,0.9922840529628935,1.0346681284199977,1.0747627589255084,1.0311639964956445,1.0129625696063334,0.9843452296315923,0.9231636295689234,1.0766804194581403,1.0432440993759524,0.9795479965769311,0.9896414636628859,1.0023021715339555,1.0426802276480016,1.0195078584910817,1.0322598472969093,1.0915577181372513,0.9308250986260793,0.9896486553872686,0.9011364668117364,1.054779194843218,1.0719298793041498,0.93319473963636,1.0712163657328366,0.977883941051241,0.9939828542288893,1.0764653070445178,1.027461546042709,0.9684665282342522,1.0986074537900365,1.0009041033074542,1.0396847931683226,1.0761250924902455,1.061110051750902,0.9065681650813241,0.9095371502613702
243,0.9740218645512772,0.9226887714278413,1.0388539290386645,1.0456841036949402,0.9203914230246415,1.071442544685407,1.0678693378018111,1.0147577183504495,1.0992594835280542,0.9760313913124697,1.0759702634618549,0.923529854572442,1.0757687327304413,1.0568845269115166,1.0165860011033843,1.094490489407188,1.0494133375153827,1.0543364089238916,1.0121069380447183,1.0102703342300732,1.0139300418328538,0.9890226981384105,1.0498468872257822,1.0022202973553078,0.9036666930347459,1.0784628541731425,0.9545657386693243,1.0573632321391866,1.0481298799308167,1.0182297079034395,1.0613408016505306,0.9988030225739462,0.9438133676953384,1.0990121436651388,1.0718610018399795,0.9413026854283071,1.0648940929691442,1.0929753886085491,1.0298388160124774,1.0934521471649268,0.9421471299527748,1.0686595849252254,1.014368224432834,1.0065650101297778,1.09762026116374,1.0012444692576417,0.9004345934439122,0.954413465037979,1.0762545360583449,1.005931774125469,0.9632960654301849,0.9126981157869573,1.0300857255781444,0.9002510998081245,0.9377147667003034,0.9422233791859007,0.9450042178233791,1.0236388685381945,0.9769145563232083,0.9844900415609169,0.9199049309338735,0.9320849418937363,0.9215409147797948,0.9279718806014329,1.0002752068731258,1.018662012718465,1.0288240485112614,0.9337273657128672,1.094573154363548,1.056532860535697,0.9721624322648909,0.961401696112907,1.0549957641961507,0.9749120781246995,1.039739625152364,0.9651828148733806,0.9843586282555565,1.0165793701288535,1.0635833231997462,0.954987974584699,0.9940165245207799,1.0057030302970902,1.0810058108580365,0.9919884957715187,1.0750130085321281,1.0808936302381553,0.9793342195259278,1.0716484420309589,0.9885807131614388,1.0510584534453575,0.9375640611541143,0.9331150572991662,1.0012906861312583,1.0891446504099627,0.915800663451252,1.043102503549114,0.9634107854838411,1.0546407643148272,1.0374482909759186,1.0526146729574983,1.0290077422250674,1.0846422646844238,1.0608029752675296,0.985757158064117,1.0207848253951584,0.9953875528639906,1.0753395608547038,1.005858871352969,0.9577920794927361,0.9063200815325689,1.0562387518227876,1.0222625578982558,1.0855184710918633,0.9750456404252251,0.961047598359253,1.0875153990222632,0.9951805734141375,0.9553775061299589,1.0640345229797175,0.9082019616819268,1.0435896905867323,1.0297197033243999,0.937231077741423,1.03056836455015,1.0330811180535562,0.9519240558663304,1.0451298856193014,0.9959201625550116,1.042309510048097
